date,1. open,2. high,3. low,4. close,5. volume
2020-08-21 13:01:00,310314.805,310314.805,310314.805,310314.805,1.0
2020-08-21 13:03:00,310354.61,310354.61,310260.0,310260.0,2.0
2020-08-21 13:04:00,310414.61,310414.61,310414.61,310414.61,1.0
2020-08-21 13:06:00,310609.01,310609.01,310609.01,310609.01,1.0
2020-08-21 13:15:00,310800.0,310800.0,310800.0,310800.0,1.0
2020-08-21 13:24:00,310980.0,310980.0,310980.0,310980.0,1.0
2020-08-21 13:25:00,310909.61,310909.61,310909.61,310909.61,1.0
2020-08-21 13:27:00,310900.0,310900.0,310900.0,310900.0,1.0
2020-08-21 13:33:00,311000.0,311000.0,311000.0,311000.0,1.0
2020-08-21 13:39:00,311250.0,311250.0,311250.0,311250.0,1.0
2020-08-21 13:50:00,311400.01,311400.01,311400.01,311400.01,1.0
2020-08-21 13:51:00,311569.61,311569.61,311569.61,311569.61,1.0
2020-08-21 13:53:00,311700.0,311700.0,311700.0,311700.0,1.0
2020-08-21 13:59:00,312000.0,312000.0,312000.0,312000.0,1.0
2020-08-21 14:00:00,311750.0,312030.0,311750.0,312030.0,2.0
2020-08-21 14:01:00,311760.01,311760.01,311760.01,311760.01,1.0
2020-08-21 14:03:00,311352.51,311352.51,311352.51,311352.51,1.0
2020-08-21 14:06:00,311819.92,311819.92,311819.92,311819.92,1.0
2020-08-21 14:07:00,311854.61,311854.61,311854.61,311854.61,1.0
2020-08-21 14:13:00,312059.99,312059.99,312059.99,312059.99,1.0
2020-08-21 14:15:00,311802.25,311802.25,311802.25,311802.25,1.0
2020-08-21 14:21:00,311680.01,311680.01,311680.01,311680.01,1.0
2020-08-21 14:26:00,311472.25,311472.25,311472.25,311472.25,1.0
2020-08-21 14:29:00,311352.52,311352.52,311352.52,311352.52,1.0
2020-08-21 14:30:00,311434.62,311434.62,311434.62,311434.62,1.0
2020-08-21 14:32:00,311500.0,311500.0,311412.25,311412.25,2.0
2020-08-21 14:38:00,311674.61,311674.61,311674.61,311674.61,1.0
2020-08-21 14:39:00,311800.0,311800.0,311800.0,311800.0,1.0
2020-08-21 14:45:00,311819.99,311819.99,311819.99,311819.99,1.0
2020-08-21 14:47:00,311759.99,311759.99,311759.99,311759.99,1.0
2020-08-21 14:50:00,311352.52,311352.52,311135.01,311135.01,3.0
2020-08-21 15:00:00,311206.01,311206.01,311206.01,311206.01,1.0
2020-08-21 15:03:00,311280.0,311280.0,311280.0,311280.0,1.0
2020-08-21 15:05:00,311599.61,311599.61,311599.61,311599.61,1.0
2020-08-21 15:08:00,311642.0,311642.0,311642.0,311642.0,1.0
2020-08-21 15:16:00,311495.01,311495.01,311495.01,311495.01,1.0
2020-08-21 15:20:00,311774.0,311794.62,311774.0,311794.62,4.0
2020-08-21 15:21:00,311939.99,312000.0,311855.08,312000.0,12.0
2020-08-21 15:22:00,312064.61,312064.61,312064.61,312064.61,4.0
2020-08-21 15:23:00,312064.61,312079.62,312049.62,312079.62,4.0
2020-08-21 15:26:00,312100.0,312100.0,312100.0,312100.0,1.0
2020-08-21 15:29:00,312079.62,312079.62,312079.62,312079.62,3.0
2020-08-21 15:31:00,311900.0,311900.0,311900.0,311900.0,1.0
2020-08-21 15:32:00,311930.0,311930.0,311930.0,311930.0,1.0
2020-08-21 15:33:00,311926.99,311926.99,311926.99,311926.99,1.0
2020-08-21 15:34:00,311821.02,311821.02,311821.02,311821.02,1.0
2020-08-21 15:35:00,311821.02,311821.02,311821.02,311821.02,1.0
2020-08-21 15:36:00,311821.02,311821.02,311694.01,311694.01,3.0
2020-08-21 15:44:00,311727.01,311727.01,311727.01,311727.01,1.0
2020-08-21 15:45:00,311943.82,311943.82,311943.82,311943.82,1.0
2020-08-21 15:46:00,311727.01,311727.01,311727.01,311727.01,1.0
2020-08-21 15:49:00,311727.01,311727.01,311727.01,311727.01,1.0
2020-08-21 15:50:00,311727.01,311727.01,311581.02,311581.02,3.0
2020-08-21 15:51:00,311581.02,311622.01,311491.02,311491.02,5.0
2020-08-21 15:53:00,311622.01,311622.01,311622.01,311622.01,1.0
2020-08-21 15:54:00,311592.01,311592.01,311592.01,311592.01,1.0
2020-08-21 15:55:00,311547.01,311547.01,311547.01,311547.01,1.0
2020-08-21 15:57:00,311567.01,311567.01,311547.0,311547.0,4.0
2020-08-21 16:00:00,311401.01,311499.99,311401.01,311401.01,5.0
2020-08-24 07:29:00,313000.0,313000.0,313000.0,313000.0,1.0
2020-08-24 08:29:00,313300.0,313300.0,313300.0,313300.0,1.0
2020-08-24 09:37:00,315100.0,315100.0,315100.0,315100.0,1.0
2020-08-24 09:38:00,315000.0,315415.0,315000.0,315349.18,72.0
2020-08-24 09:39:00,315260.0,315489.99,315260.0,315443.6703,3.0
2020-08-24 09:40:00,315120.0,315120.0,315100.0,315100.0,2.0
2020-08-24 09:41:00,315000.0,315000.0,315000.0,315000.0,10.0
2020-08-24 09:42:00,315000.0,315000.0,314700.01,314700.01,12.0
2020-08-24 09:44:00,314550.0,314585.0,314550.0,314585.0,3.0
2020-08-24 09:45:00,314690.0,314690.0,314690.0,314690.0,1.0
2020-08-24 09:46:00,314933.0,314933.0,314933.0,314933.0,1.0
2020-08-24 09:48:00,314899.99,314950.0,314899.99,314899.99,6.0
2020-08-24 09:50:00,314661.99,314661.99,314661.99,314661.99,1.0
2020-08-24 09:51:00,314661.99,314661.99,314600.0,314600.0,7.0
2020-08-24 09:53:00,314501.03,314501.03,314501.03,314501.03,1.0
2020-08-24 09:54:00,314760.0,314760.0,314760.0,314760.0,1.0
2020-08-24 09:55:00,314899.0,315097.0,314899.0,315000.0,4.0
2020-08-24 09:56:00,315449.0,315639.42,315449.0,315639.42,9.0
2020-08-24 09:57:00,315839.46,315839.46,315791.08,315791.08,6.0
2020-08-24 09:58:00,315464.45,315464.45,315464.45,315464.45,1.0
2020-08-24 10:02:00,315400.0,315400.0,315255.01,315255.01,3.0
2020-08-24 10:04:00,315116.14,315116.14,315116.14,315116.14,1.0
2020-08-24 10:05:00,315431.09,315431.09,315431.09,315431.09,1.0
2020-08-24 10:06:00,315161.16,315161.16,315161.16,315161.16,1.0
2020-08-24 10:09:00,315300.0,315300.0,315300.0,315300.0,2.0
2020-08-24 10:11:00,315867.8,315867.8,315867.8,315867.8,1.0
2020-08-24 10:12:00,315809.46,315809.46,315809.46,315809.46,1.0
2020-08-24 10:13:00,315700.0,315700.0,315700.0,315700.0,1.0
2020-08-24 10:17:00,315598.07,315598.07,315598.07,315598.07,1.0
2020-08-24 10:18:00,315536.14,315536.14,315446.14,315446.14,3.0
2020-08-24 10:19:00,315675.0,315675.0,315675.0,315675.0,1.0
2020-08-24 10:20:00,315656.14,315706.005,315656.14,315706.005,3.0
2020-08-24 10:21:00,315750.0,315750.0,315656.14,315656.14,3.0
2020-08-24 10:25:00,315572.01,315572.01,315572.01,315572.01,1.0
2020-08-24 10:31:00,315896.14,315896.14,315857.0,315857.0,2.0
2020-08-24 10:32:00,316000.0,316000.0,316000.0,316000.0,5.0
2020-08-24 10:33:00,316001.0,316001.0,316001.0,316001.0,2.0
2020-08-24 10:34:00,316075.0,316075.0,316075.0,316075.0,4.0
2020-08-24 10:35:00,315975.0,315975.0,315736.01,315736.01,7.0
2020-08-24 10:38:00,316250.0,316250.0,316250.0,316250.0,1.0
2020-08-24 10:39:00,316350.0,316350.0,316350.0,316350.0,1.0
2020-08-24 10:44:00,316486.01,316486.01,316486.01,316486.01,1.0
2020-08-24 10:45:00,316400.505,316525.0,316400.505,316525.0,4.0
2020-08-24 10:47:00,316096.01,316096.01,316081.01,316081.01,2.0
2020-08-24 10:58:00,316380.0,316380.0,316380.0,316380.0,1.0
2020-08-24 11:01:00,316500.0,316500.0,316500.0,316500.0,1.0
2020-08-24 11:02:00,316201.02,316201.02,316201.02,316201.02,1.0
2020-08-24 11:04:00,316500.0,316500.0,316500.0,316500.0,1.0
2020-08-24 11:05:00,316236.99,316236.99,316236.99,316236.99,1.0
2020-08-24 11:07:00,316244.0,316244.0,316244.0,316244.0,1.0
2020-08-24 11:08:00,316319.0,316319.0,316180.275,316180.275,3.0
2020-08-24 11:09:00,316326.99,316326.99,316326.99,316326.99,1.0
2020-08-24 11:11:00,316122.3,316279.54,315905.0,316066.02,6.0
2020-08-24 11:15:00,316400.0,316500.0,316400.0,316500.0,8.0
2020-08-24 11:16:00,316216.02,316216.02,316216.02,316216.02,1.0
2020-08-24 11:21:00,316261.03,316261.03,316185.55,316185.56,4.0
2020-08-24 11:22:00,316292.95,316405.56,316292.0,316405.56,4.0
2020-08-24 11:23:00,316322.0,316322.0,316322.0,316322.0,1.0
2020-08-24 11:26:00,316456.02,316456.02,316456.02,316456.02,1.0
2020-08-24 11:27:00,316471.02,316600.0,316471.02,316600.0,2.0
2020-08-24 11:31:00,316860.56,316860.56,316860.56,316860.56,1.0
2020-08-24 11:35:00,317500.0,317500.0,317401.02,317401.02,2.0
2020-08-24 11:36:00,317500.0,317500.0,317500.0,317500.0,1.0
2020-08-24 11:37:00,317417.0,317417.0,317315.0,317315.0,8.0
2020-08-24 11:38:00,317296.01,317296.01,317296.01,317296.01,1.0
2020-08-24 11:42:00,317085.099,317085.099,317085.099,317085.099,1.0
2020-08-24 11:46:00,317400.0,317500.0,317400.0,317500.0,5.0
2020-08-24 11:48:00,317500.0,317500.0,317500.0,317500.0,2.0
2020-08-24 11:49:00,317500.0,317500.0,317500.0,317500.0,1.0
2020-08-24 11:52:00,317900.0,317900.0,317900.0,317900.0,1.0
2020-08-24 11:53:00,318016.01,318250.0,318016.01,318121.02,4.0
2020-08-24 11:55:00,317942.815,317942.815,317700.0,317700.0,2.0
2020-08-24 11:56:00,318014.0,318014.0,318014.0,318014.0,1.0
2020-08-24 12:00:00,317911.02,317911.02,317700.0,317700.0,3.0
2020-08-24 12:01:00,317700.0,317700.0,317700.0,317700.0,1.0
2020-08-24 12:02:00,317700.0,317700.0,317686.02,317686.02,3.0
2020-08-24 12:06:00,317536.02,317536.02,317402.0,317402.0,2.0
2020-08-24 12:13:00,317659.53,317736.99,317659.53,317714.0,4.0
2020-08-24 12:17:00,317752.265,317752.265,317752.265,317752.265,1.0
2020-08-24 12:19:00,317854.53,317854.53,317716.02,317716.02,2.0
2020-08-24 12:22:00,318000.0,318000.0,318000.0,318000.0,1.0
2020-08-24 12:23:00,317896.02,317896.02,317896.02,317896.02,1.0
2020-08-24 12:30:00,318162.505,318162.505,318162.505,318162.505,1.0
2020-08-24 12:32:00,318076.02,318076.02,318076.02,318076.02,1.0
2020-08-24 12:33:00,318106.02,318106.02,318106.02,318106.02,2.0
2020-08-24 12:34:00,318250.0,318250.0,318250.0,318250.0,1.0
2020-08-24 12:38:00,318301.01,318301.01,318301.01,318301.01,1.0
2020-08-24 12:40:00,318450.0,318450.0,318450.0,318450.0,1.0
2020-08-24 12:41:00,318498.0,318498.0,318498.0,318498.0,1.0
2020-08-24 12:42:00,318499.0,318499.0,318499.0,318499.0,3.0
2020-08-24 12:43:00,318500.0,318500.07,318500.0,318500.07,4.0
2020-08-24 12:45:00,318880.0,318880.0,318880.0,318880.0,1.0
2020-08-24 12:46:00,318915.7,318915.7,318915.7,318915.7,1.0
2020-08-24 12:47:00,318935.08,318935.08,318935.08,318935.08,1.0
2020-08-24 12:48:00,319000.0,319000.0,319000.0,319000.0,1.0
2020-08-24 12:49:00,319000.0,319000.0,319000.0,319000.0,1.0
2020-08-24 12:50:00,319394.0,319485.1,319394.0,319455.1,3.0
2020-08-24 12:51:00,319470.84,319500.0,319470.84,319500.0,2.0
2020-08-24 12:54:00,319340.08,319340.08,319340.08,319340.08,1.0
2020-08-24 13:01:00,319682.0,319682.0,319682.0,319682.0,1.0
2020-08-24 13:04:00,319993.0,320000.0,319993.0,319999.92,3.0
2020-08-24 13:08:00,319523.535,319523.535,319523.535,319523.535,1.0
2020-08-24 13:09:00,319520.08,319601.701,319465.0,319601.701,3.0
2020-08-24 13:10:00,319415.08,319415.08,319415.08,319415.08,1.0
2020-08-24 13:15:00,319235.08,319235.08,319235.08,319235.08,1.0
2020-08-24 13:16:00,319259.0,319286.99,319259.0,319286.99,2.0
2020-08-24 13:24:00,319155.59,319155.59,319155.59,319155.59,1.0
2020-08-24 13:29:00,319155.78,319277.89,319145.08,319277.89,4.0
2020-08-24 13:32:00,319172.0,319172.0,319172.0,319172.0,1.0
2020-08-24 13:42:00,319400.0,319400.0,319400.0,319400.0,1.0
2020-08-24 13:43:00,319739.99,319739.99,319739.99,319739.99,2.0
2020-08-24 13:45:00,319572.365,319721.98,319570.0,319570.0,5.0
2020-08-24 13:47:00,319500.83,319500.83,319500.0,319500.0,2.0
2020-08-24 13:49:00,319477.0,319477.0,319477.0,319477.0,1.0
2020-08-24 13:51:00,319475.12,319475.12,319475.12,319475.12,1.0
2020-08-24 14:01:00,319499.0,319519.61,319499.0,319519.61,2.0
2020-08-24 14:02:00,319315.0,319315.0,319315.0,319315.0,1.0
2020-08-24 14:03:00,319295.12,319295.12,319295.12,319295.12,1.0
2020-08-24 14:07:00,319295.12,319295.12,319295.12,319295.12,1.0
2020-08-24 14:08:00,319025.12,319141.055,319025.12,319141.055,2.0
2020-08-24 14:10:00,319040.0,319040.0,319040.0,319040.0,1.0
2020-08-24 14:13:00,318950.12,318950.12,318950.12,318950.12,1.0
2020-08-24 14:16:00,319071.99,319071.99,319071.99,319071.99,1.0
2020-08-24 14:19:00,318950.01,318950.01,318950.01,318950.01,1.0
2020-08-24 14:24:00,318860.12,318860.12,318860.12,318860.12,5.0
2020-08-24 14:30:00,318996.99,318996.99,318975.06,318975.06,2.0
2020-08-24 14:31:00,319115.0,319115.0,318965.11,318965.11,3.0
2020-08-24 14:35:00,318808.55,318808.55,318808.55,318808.55,1.0
2020-08-24 14:43:00,318906.99,318906.99,318906.99,318906.99,1.0
2020-08-24 14:48:00,318837.0,318837.0,318785.12,318785.12,2.0
2020-08-24 14:50:00,318875.12,318875.12,318780.0,318780.0,3.0
2020-08-24 14:53:00,318845.12,318845.12,318830.12,318830.12,3.0
2020-08-24 14:56:00,318815.12,318815.12,318815.12,318815.12,2.0
2020-08-24 14:57:00,318897.0,318897.0,318890.11,318890.11,2.0
2020-08-24 14:58:00,318949.62,318949.62,318949.62,318949.62,1.0
2020-08-24 14:59:00,318787.0,318787.0,318785.14,318785.14,2.0
2020-08-24 15:00:00,318755.13,318755.13,318755.13,318755.13,2.0
2020-08-24 15:01:00,318844.0,318861.99,318844.0,318861.99,2.0
2020-08-24 15:04:00,318755.12,318755.12,318755.12,318755.12,1.0
2020-08-24 15:11:00,318689.0,318785.0,318689.0,318700.07,3.0
2020-08-24 15:15:00,318785.0,318800.14,318741.065,318741.065,3.0
2020-08-24 15:20:00,318500.0,318500.0,318385.0,318385.0,2.0
2020-08-24 15:21:00,318335.14,318335.14,318335.14,318335.14,1.0
2020-08-24 15:22:00,318305.14,318305.14,318305.14,318305.14,1.0
2020-08-24 15:23:00,318305.14,318305.14,318305.14,318305.14,1.0
2020-08-24 15:24:00,318305.14,318305.14,318305.14,318305.14,1.0
2020-08-24 15:25:00,318185.14,318185.14,318185.14,318185.14,1.0
2020-08-24 15:28:00,318186.0,318261.99,318110.14,318261.99,3.0
2020-08-24 15:29:00,318125.0,318125.0,318125.0,318125.0,1.0
2020-08-24 15:31:00,318320.0,318500.0,318320.0,318500.0,3.0
2020-08-24 15:32:00,318635.0,318635.0,318635.0,318635.0,1.0
2020-08-24 15:39:00,318342.57,318342.57,318342.57,318342.57,1.0
2020-08-24 15:44:00,318456.99,318456.99,318425.14,318425.14,2.0
2020-08-24 15:46:00,318659.0,318666.99,318575.14,318575.14,6.0
2020-08-24 15:47:00,318651.99,318725.0,318651.99,318725.0,2.0
2020-08-24 15:49:00,318743.57,318743.57,318665.14,318665.14,2.0
2020-08-24 15:50:00,318575.14,318575.14,318575.14,318575.14,1.0
2020-08-24 15:51:00,318806.97,319010.0,318806.97,319010.0,5.0
2020-08-24 15:52:00,318927.57,319139.99,318927.57,319139.99,2.0
2020-08-24 15:53:00,319000.0,319000.0,318900.0,318900.0,2.0
2020-08-24 15:56:00,318665.01,318740.23,318665.01,318740.23,2.0
2020-08-24 15:58:00,318740.0,318740.0,318740.0,318740.0,1.0
2020-08-24 15:59:00,318859.61,319136.43,318800.23,319136.43,8.0
2020-08-24 16:00:00,318920.27,319124.0,318900.01,318900.01,4.0
2020-08-25 09:35:00,320300.0,320580.0,320300.0,320580.0,59.0
2020-08-25 09:36:00,320500.0,320500.0,320081.0,320263.98,7.0
2020-08-25 09:37:00,320400.0,320400.0,320098.92,320098.92,14.0
2020-08-25 09:38:00,319640.0,319909.99,319602.25,319602.25,6.0
2020-08-25 09:39:00,319602.25,319751.125,319545.78,319545.78,3.0
2020-08-25 09:40:00,319770.78,319845.77,319770.78,319845.77,2.0
2020-08-25 09:42:00,320134.53,320134.53,319875.77,319943.3399,4.0
2020-08-25 09:44:00,319875.77,319925.0,319875.77,319909.3774,4.0
2020-08-25 09:45:00,319980.77,319980.77,319980.77,319980.77,1.0
2020-08-25 09:47:00,320100.0,320100.0,320100.0,320100.0,1.0
2020-08-25 09:48:00,320000.0,320000.0,320000.0,320000.0,4.0
2020-08-25 09:50:00,320200.0,320200.0,320200.0,320200.0,1.0
2020-08-25 09:51:00,320115.77,320115.77,320115.77,320115.77,1.0
2020-08-25 09:53:00,320235.77,320399.2732,320235.77,320399.2732,2.0
2020-08-25 09:55:00,320535.0,320625.0,320535.0,320625.0,2.0
2020-08-25 09:56:00,320682.49,320682.49,320455.83,320500.0,3.0
2020-08-25 09:58:00,320715.77,320715.77,320715.77,320715.77,1.0
2020-08-25 09:59:00,320670.77,320929.61,320670.77,320929.61,2.0
2020-08-25 10:01:00,320595.77,320600.0,320595.77,320600.0,2.0
2020-08-25 10:03:00,320672.69,320879.989,320672.69,320879.989,2.0
2020-08-25 10:05:00,320565.77,320565.77,320565.77,320565.77,1.0
2020-08-25 10:06:00,320609.805,320609.805,320609.805,320609.805,1.0
2020-08-25 10:07:00,320719.61,320719.61,320500.0,320500.0,4.0
2020-08-25 10:08:00,320355.95,320355.95,320355.95,320355.95,1.0
2020-08-25 10:09:00,320539.61,320539.61,320539.61,320539.61,1.0
2020-08-25 10:15:00,320190.77,320190.77,320190.77,320190.77,3.0
2020-08-25 10:19:00,320355.78,320600.0,320355.78,320600.0,2.0
2020-08-25 10:22:00,320600.0,320600.0,320525.0,320525.0,3.0
2020-08-25 10:23:00,320540.0,320640.78,320540.0,320640.78,4.0
2020-08-25 10:26:00,320884.0,320884.0,320779.61,320779.61,2.0
2020-08-25 10:27:00,320580.78,320580.78,320580.78,320580.78,1.0
2020-08-25 10:28:00,320490.78,320490.78,320490.78,320490.78,1.0
2020-08-25 10:30:00,320670.77,320710.0,320670.77,320710.0,2.0
2020-08-25 10:31:00,320340.77,320340.77,320340.77,320340.77,1.0
2020-08-25 10:32:00,320340.77,320340.77,320340.77,320340.77,1.0
2020-08-25 10:33:00,320335.19,320335.19,320190.77,320190.77,2.0
2020-08-25 10:34:00,320025.0,320025.0,320025.0,320025.0,1.0
2020-08-25 10:35:00,320119.61,320119.61,320119.61,320119.61,1.0
2020-08-25 10:36:00,320000.0,320040.0,320000.0,320000.0,4.0
2020-08-25 10:37:00,320000.0,320000.0,320000.0,320000.0,2.0
2020-08-25 10:41:00,320164.0,320164.0,320164.0,320164.0,1.0
2020-08-25 10:44:00,320030.0,320030.0,319875.77,319875.77,3.0
2020-08-25 10:46:00,319935.77,320010.0,319935.77,320010.0,2.0
2020-08-25 10:47:00,319980.77,319980.77,319980.77,319980.77,1.0
2020-08-25 10:51:00,320000.0,320000.0,320000.0,320000.0,1.0
2020-08-25 10:54:00,319875.77,319889.0,319875.77,319875.77,5.0
2020-08-25 10:56:00,319875.77,319875.77,319725.77,319725.77,8.0
2020-08-25 10:57:00,319675.77,319675.77,319675.77,319675.77,2.0
2020-08-25 11:00:00,319999.99,320000.0,319999.99,320000.0,3.0
2020-08-25 11:01:00,320000.0,320000.0,320000.0,320000.0,2.0
2020-08-25 11:02:00,320130.78,320130.78,320130.78,320130.78,1.0
2020-08-25 11:03:00,319943.0,319943.0,319943.0,319943.0,2.0
2020-08-25 11:08:00,320062.0,320062.0,320060.0,320060.0,2.0
2020-08-25 11:16:00,320325.0,320325.0,320325.0,320325.0,1.0
2020-08-25 11:20:00,319887.285,319887.285,319887.285,319887.285,1.0
2020-08-25 11:21:00,319790.02,319790.02,319730.0,319730.0,4.0
2020-08-25 11:32:00,320500.0,320500.0,320500.0,320500.0,2.0
2020-08-25 11:33:00,320430.78,320430.78,320430.77,320430.77,2.0
2020-08-25 11:41:00,319900.0,319900.0,319900.0,319900.0,1.0
2020-08-25 11:45:00,319739.785,319739.785,319739.785,319739.785,2.0
2020-08-25 11:49:00,319690.01,319690.01,319690.01,319690.01,1.0
2020-08-25 11:50:00,319690.01,319690.01,319690.01,319690.01,1.0
2020-08-25 11:51:00,319690.01,319690.01,319690.01,319690.01,1.0
2020-08-25 11:53:00,319690.01,319690.01,319690.01,319690.01,2.0
2020-08-25 11:54:00,319690.01,319690.01,319690.01,319690.01,1.0
2020-08-25 11:57:00,319669.0,319797.15,319669.0,319797.15,3.0
2020-08-25 12:01:00,319534.0,319534.0,319534.0,319534.0,1.0
2020-08-25 12:02:00,319634.99,319652.495,319634.99,319634.99,3.0
2020-08-25 12:03:00,319634.99,319634.99,319634.99,319634.99,1.0
2020-08-25 12:05:00,319634.99,319662.49,319634.99,319662.49,3.0
2020-08-25 12:12:00,320255.22,320255.22,320255.22,320255.22,1.0
2020-08-25 12:21:00,320300.01,320300.01,320300.01,320300.01,1.0
2020-08-25 12:23:00,320430.77,320430.77,320430.77,320430.77,1.0
2020-08-25 12:28:00,320430.77,320430.77,320430.77,320430.77,1.0
2020-08-25 12:29:00,320430.77,320430.77,320430.77,320430.77,1.0
2020-08-25 12:33:00,320100.01,320100.01,320100.01,320100.01,1.0
2020-08-25 12:39:00,320190.01,320190.01,320190.01,320190.01,1.0
2020-08-25 12:42:00,320100.01,320250.0,320100.01,320100.01,5.0
2020-08-25 12:44:00,319900.0,319900.0,319900.0,319900.0,1.0
2020-08-25 12:47:00,320000.0,320000.0,320000.0,320000.0,2.0
2020-08-25 12:50:00,319950.01,319950.01,319950.01,319950.01,1.0
2020-08-25 12:52:00,320149.56,320149.56,320149.56,320149.56,1.0
2020-08-25 12:55:00,320176.49,320176.49,320176.49,320176.49,1.0
2020-08-25 12:59:00,320176.49,320176.49,320010.0,320010.0,3.0
2020-08-25 13:00:00,320176.49,320176.49,320176.49,320176.49,1.0
2020-08-25 13:01:00,320176.49,320176.49,320176.49,320176.49,1.0
2020-08-25 13:10:00,320134.0,320134.0,320134.0,320134.0,1.0
2020-08-25 13:18:00,320170.0,320400.0,320170.0,320400.0,5.0
2020-08-25 13:23:00,320400.0,320400.0,320400.0,320400.0,1.0
2020-08-25 13:25:00,320500.0,320500.0,320423.0,320500.0,3.0
2020-08-25 13:27:00,320400.0,320400.0,320400.0,320400.0,1.0
2020-08-25 13:31:00,320310.78,320310.78,320310.78,320310.78,1.0
2020-08-25 13:42:00,320060.01,320060.01,320060.01,320060.01,1.0
2020-08-25 13:57:00,320450.01,320450.01,320450.01,320450.01,1.0
2020-08-25 14:02:00,320500.0,320589.99,320500.0,320589.99,3.0
2020-08-25 14:03:00,320600.0,320959.57,320600.0,320735.23,7.0
2020-08-25 14:09:00,320810.0,320810.0,320810.0,320810.0,1.0
2020-08-25 14:12:00,320930.0,321000.0,320930.0,321000.0,13.0
2020-08-25 14:13:00,321000.0,321001.0,321000.0,321001.0,2.0
2020-08-25 14:19:00,320824.895,320824.895,320824.895,320824.895,1.0
2020-08-25 14:27:00,320705.23,320705.23,320705.23,320705.23,1.0
2020-08-25 14:28:00,320705.23,320705.23,320705.23,320705.23,1.0
2020-08-25 14:37:00,320484.895,320484.895,320420.23,320420.23,2.0
2020-08-25 14:41:00,320700.0,320700.0,320700.0,320700.0,1.0
2020-08-25 14:44:00,320450.23,320450.23,320450.23,320450.23,1.0
2020-08-25 14:46:00,320584.56,320584.56,320584.56,320584.56,1.0
2020-08-25 14:47:00,320450.22,320450.22,320450.22,320450.22,1.0
2020-08-25 14:55:00,320435.23,320435.23,320435.23,320435.23,2.0
2020-08-25 15:01:00,320190.0,320200.0,320190.0,320190.0,4.0
2020-08-25 15:04:00,320179.2,320201.99,320074.605,320201.99,4.0
2020-08-25 15:08:00,320130.01,320130.01,320130.01,320130.01,1.0
2020-08-25 15:10:00,320359.2,320359.2,320359.2,320359.2,2.0
2020-08-25 15:13:00,320170.01,320170.01,320170.01,320170.01,1.0
2020-08-25 15:16:00,320190.01,320190.01,320190.01,320190.01,1.0
2020-08-25 15:21:00,320539.0,320539.0,320539.0,320539.0,1.0
2020-08-25 15:26:00,320240.01,320389.2,320216.0,320389.2,6.0
2020-08-25 15:27:00,320160.01,320160.01,320160.01,320160.01,1.0
2020-08-25 15:28:00,320441.99,320441.99,320441.99,320441.99,2.0
2020-08-25 15:29:00,320489.0,320489.0,320489.0,320489.0,1.0
2020-08-25 15:31:00,320441.99,320441.99,320441.99,320441.99,1.0
2020-08-25 15:34:00,320441.99,320441.99,320441.99,320441.99,1.0
2020-08-25 15:35:00,320441.99,320441.99,320441.99,320441.99,2.0
2020-08-25 15:39:00,320250.01,320250.01,320247.0,320247.0,2.0
2020-08-25 15:41:00,320210.0,320210.0,320210.0,320210.0,1.0
2020-08-25 15:42:00,320210.0,320210.0,320210.0,320210.0,1.0
2020-08-25 15:44:00,320335.0,320335.0,320335.0,320335.0,1.0
2020-08-25 15:45:00,320335.0,320335.0,320335.0,320335.0,2.0
2020-08-25 15:48:00,320335.0,320335.0,320335.0,320335.0,1.0
2020-08-25 15:53:00,320210.0,320272.5,320210.0,320272.5,2.0
2020-08-25 15:54:00,320335.0,320335.0,320335.0,320335.0,2.0
2020-08-25 15:55:00,320310.01,320310.01,320310.01,320310.01,1.0
2020-08-25 15:56:00,320331.1,320441.9899,320331.1,320441.9899,2.0
2020-08-25 15:58:00,320440.0,320615.885,320440.0,320615.885,5.0
2020-08-25 15:59:00,320644.19,320644.19,320644.19,320644.19,1.0
2020-08-25 16:00:00,320273.01,320273.01,320200.0,320200.0,5.0
2020-08-26 09:31:00,319599.9,319599.9,318900.0,318900.0,14.0
2020-08-26 09:34:00,319364.45,319364.45,319364.44,319364.44,2.0
2020-08-26 09:37:00,319265.0,319265.0,319265.0,319265.0,1.0
2020-08-26 09:38:00,319220.0,319400.0,319220.0,319400.0,5.0
2020-08-26 09:40:00,319702.23,319702.23,319702.23,319702.23,1.0
2020-08-26 09:41:00,319769.9899,319769.9899,319769.9899,319769.9899,1.0
2020-08-26 09:46:00,319315.0,319315.0,319133.92,319133.92,5.0
2020-08-26 09:48:00,319385.23,319385.23,319352.0,319385.22,3.0
2020-08-26 09:49:00,319651.99,319651.99,319651.99,319651.99,1.0
2020-08-26 09:51:00,319744.18,319744.18,319744.18,319744.18,1.0
2020-08-26 09:56:00,320445.0,320445.0,320291.7594,320291.7594,2.0
2020-08-26 09:58:00,320319.1701,320319.1701,320319.1701,320319.1701,1.0
2020-08-26 09:59:00,320371.01,320371.01,320371.01,320371.01,1.0
2020-08-26 10:10:00,320691.99,320691.99,320691.99,320691.99,1.0
2020-08-26 10:14:00,320632.0,320884.19,320632.0,320884.19,7.0
2020-08-26 10:16:00,320810.23,321000.0,320810.23,320942.615,3.0
2020-08-26 10:17:00,321000.0,321244.18,321000.0,321244.18,4.0
2020-08-26 10:20:00,321312.205,321312.205,321312.205,321312.205,1.0
2020-08-26 10:21:00,321080.23,321080.23,321080.23,321080.23,1.0
